"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Australia","AUS","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2765960693359","","82.9787216186523","","93.121696472168","","89.4179916381836","75.87939453125","78.6407775878906","76.2135925292969","78.7439651489258","78.7439651489258","80.288459777832","76.7772521972656","78.1990509033203","74.8815155029297","82.4644546508789","83.4123229980469","85.2380981445313","76.1904754638672","87.6190490722656","77.6190490722656","83.4905624389648","78.301887512207","74.5283050537109","75.4716949462891","81.6037750244141","",
"Australia","AUS","Coverage of social insurance programs in 4th quintile (% of population)","per_si_allsi.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Coverage of social insurance programs (% of population)","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Coverage of social safety net programs in 4th quintile (% of population)","per_sa_allsa.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Coverage of social safety net programs (% of population)","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Coverage of unemployment benefits and ALMP in 4th quintile (% of population)","per_lm_alllm.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Coverage of unemployment benefits and ALMP (% of population)","per_lm_alllm.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.364415","1.347277","1.32667","1.31089","1.299225","1.308996","1.311426","1.306627","1.298972","1.29695","1.31208","1.327545","1.33649","1.351978","1.36477","1.388356","1.402633","1.42652","1.479073","1.442566","1.503623","1.511052","1.540115","1.447123","1.452489","1.473691","1.450156","1.477553","1.470403","1.459253","1.431163","1.416683","1.372115","1.391128",
"Australia","AUS","Net secondary income (Net current transfers from abroad) (constant LCU)","NY.TRF.NCTR.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Taxes less subsidies on products (current LCU)","NY.TAX.NIND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32283000000","32819000000","32433000000","33506000000","37122000000","40261000000","43137000000","45141000000","47011000000","49755000000","52821000000","61574000000","64223000000","70673000000","75668000000","75551000000","79761000000","85394000000","90043000000","83652000000","90963000000","93999000000","93918000000","97634000000","105576000000","110251000000","118488000000","121748000000","126240000000","128508000000","125851000000","137145000000","152545000000","156182000000",
"Australia","AUS","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","32480005.1968008","-21280003.4048005","58240009.3184015","-61600009.8560016","-3360000.53760009","76160012.1856019","-58240009.3184015","-213920034.227206","-303520048.563208","-534240085.478414","-465920074.547212","-497280079.564813","-221962616.82243","39718129.4042281","-306558585.114223","208930766.079476","-1260490.43161713","-775407203.487038","-1427881817.40256","-1641485857.09417","-1566573816.15599","-588645071.403692","-3695244400.30895","-1357950514.82328","-2322017873.37939","-2495990230.8139","-3251259093.45271","-3436341979.88354","-4376429706.46271","-8167034169.63329","-10836367162.16","-13078820614.3687","-12541740431.8087","-8299606520.51714","-7088204773.4348","-12678942678.9427","-14183600771.1679","-14623548875.3344","-12591738452.1468","-12151272089.2342","-11990022131.1743","-10620896618.121","-10727607303.5422","-13150262085.032","-17482572200.8821","-25760668147.5969","-29059642197.7272","-38068618984.0622","-43163818742.7593","-32638146482.5401","-44635968080.0465","-56187596313.7766","-47129089405.4417","-39322643888.4164","-38433184884.8813","-27598922067.9057","-28641662929.9853","-36348306005.7363","-45069450903.7919","-46873536073.6485","-30045228727.8507","-16938969406.7107","-63967093142.9778","-71320787734.3887",
"Australia","AUS","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77045988786.8436","76134957243.6557","67919524189.4639","59707079575.8474","63461452040.9445","70622533071.3741","75977128912.1893","83880804638.5423","95031801665.3846","86442386106.4397","80387578930.2493","88210547044.0038","78763886229.4563","86202698649.0746","98613152128.3411","132281490306.125","145956453606.265","162085393886.878","182634923818.821","231218281361.56","222874749344.537","250276545668.197","325057766424.041","375898651479.608","376873559536.802","346288812500.036","306202527932.137","250032582808.412","289211814606.025","310317816552.144","311593655933.205","315241228418.845","401783031501.429","430203585456.484","427744617781.934",
"Australia","AUS","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","-0.00736141297686288","-0.729975039364135","4.21981206565987","6.49411304876533","3.43581120131408","0.00300763855871367","4.92544686461005","2.35062186702102","5.17247422292645","5.34653364658691","-0.237005577931285","1.34779124160936","3.51524368396672","2.71763848390938","-1.07164011136106","0.412101632970405","1.96836130702766","-1.57419008508329","2.9465011545648","2.12579709989357","1.83522567585695","1.35548316652878","-3.46549534994843","2.94171406261721","3.1133763017429","0.991937103569768","0.0402579019427094","5.34567191878273","3.80981238610505","1.47762841535999","-2.58158498189832","-0.545825430274562","2.90038728359083","2.49810136742212","2.70605940170219","3.13255755330772","3.59886992883776","3.73734359659248","2.94986959590189","3.7862586333268","1.15764784170031","3.21748490204658","2.10826604819651","4.49579061213745","2.64815375114733","3.15934901361111","2.72968380795764","3.08007783826336","1.87673600528899","-0.593585468786216","4.86950041610019","3.26381432127485","-0.703682154513928","0.173007875800906","-0.981669599335618","-1.25183160583123","3.11777350472408","1.36476670926106","1.73939893212311","0.0462667090921514","5.47025686133233","2.59569047810768","0.0352260923303049",
"Australia","AUS","GNI, PPP (constant 2021 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","521412155861.329","514467356206.866","517419976122.167","537184438513.597","555932292401.954","577370851133.107","602729360446.83","631213974659.446","661363909706.778","688362763417.89","722649336517.57","740461586564.453","773029510760.53","798458224114.305","843324006018.879","876258476308.694","916223476186.499","958568663037.635","1008093563061.87","1048397432440.7","1058514239635.63","1125590824711.94","1182798341850.05","1194864661234.14","1214918715290.79","1220431082512.63","1224124895081.57","1283250197583.04","1320369233683.32","1363330731001.46","1380889166441.99","1458480831632.76","1515504063165.73","1552411137068.15",
"Australia","AUS","GNI (constant 2015 US$)","NY.GNP.MKTP.KD","188028654034.759","191793284713.501","195097224206.07","207267088672.602","225101477199.327","237443459994.556","242934400889.212","258137942451.337","268908155317.271","288799174767.324","310293458138.732","320200882105.919","330536770848.8","347427072032.159","366017316368.313","366580546133.284","371800492212.543","383414451098.304","381792876716.449","397312823036.01","410735123000.722","424856882556.525","438146614787.22","428790701890.284","446735685598.427","466821528348.197","478321229960.44","485848294062.664","520263170781.092","549305025970.484","565733171130.831","558198050425.987","561401648595.018","582846127513.867","603187584292.213","626448460892.634","653962491257.929","684868351326.193","717581087636.568","746874894762.436","784075891150.502","803402215998.744","838738475089.518","866328676970.493","915008134836.622","950742097129.45","994104197266.461","1040048804752.35","1093783414553.24","1137513188737.09","1148489943597.46","1221268164736.48","1283338428575.26","1296430407832.56","1318189094253.58","1324170023071.21","1328177816665.39","1392328881235.36","1432603105313.69","1479216410817.03","1498267346339.36","1582454449206.54","1644324762816.67","1684369007511.13",
"Australia","AUS","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","20130883658.5971","21577086216.8062","23523283363.7158","25870277044.9162","27329287395.6364","29959486315.7384","32792159122.3274","36512030486.4814","40943087735.4592","44927802097.0691","51221000320.4714","62230718042.0937","81629704296.2345","100308212209.453","110395045421.152","114695866460.927","121601454308.756","139279024204.109","159099093888.63","177119644552.182","183349933560.357","178091594767.973","186981147833.442","189363782503.017","197128240834.133","204296613939.688","233712831537.293","262330451359.406","295990438614.369","315263131853.472","324593427429.307","334186503271.342","337011243707.828","348743889864.989","375213035159.799","406392637726.985","407958880082.13","406509912452.034","405356301599.231","391827628839.083","393994724139.595","421653243724.2","515189233382.603","620293337428.922","707654329250.437","778775313066.348","901128508480.004","956570964736.886","1030093294348.92","1126187841983.77","1370648411464.24","1528597111561.27","1531470609750.81","1441970852041.75","1309602091461.1","1267317119179.62","1326718058769.75","1392623917215.86","1375625621143.49","1470330517618.32","1582213831307.94","1681999462378.83",
"Australia","AUS","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","5818400930.94415","6046880967.50095","5780320924.85135","6463521034.16337","7453601192.57619","8097601295.61621","8056161288.98581","9515521522.48344","9705921552.94745","11699521871.9235","13538562166.1699","14316962290.714","16137850467.2897","19768097373.4785","28512896094.3257","26597023077.9735","27674067426.1542","28524891030.0528","28836219925.3802","35060774735.8855","40308635097.493","46317194937.8846","50822023612.4903","39502228311.6305","48132061596.8673","46679773044.3794","45050363738.1086","46014425622.0222","62859791270.1323","84538981913.6428","86178437614.7064","80451542671.3789","71922743863.3298","71471332209.1062","77517813905.2231","88474903474.9035","97669880371.8662","109477055130.607","98985281150.3764","92369344529.3896","100278586518.824","89133209044.5325","96618577392.5473","111555620267.909","149848484848.485","172148739517.908","191988158113.444","221113291983.984","275160839210.925","256760438110.553","297103951239.276","384552132928.047","426296349001.095","419006884976.47","388277621556.515","334970143876.812","279251664036.431","326611355338.705","355919604377.887","358927742562.092","346657049333.3","421075493201.201","495882652139.432","500384982971.907",
"Australia","AUS","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17380.8816876752","17835.3580774279","18253.5816346613","19215.9605874947","20170.5253980883","21038.6667853022","22132.1929034356","23124.9639117233","24378.2453109245","25485.39144594","26541.6653208437","27645.8140289701","29032.4909555888","30121.8184177337","31763.7960926854","33036.5834770249","34846.7156302418","36653.8417179443","37532.9990434133","40312.3951186945","39374.6321044163","42025.4645815618","42866.6043295085","45936.049310436","46914.3867078836","46292.0954391179","47289.2859136343","48418.558421681","50251.3353381469","52746.7182896307","54064.0794661947","57406.1787604549","65365.948511045","69114.7378945066",
"Australia","AUS","GDP per capita (current LCU)","NY.GDP.PCAP.CN","1616.60460097366","1676.42850329104","1655.92999441445","1756.34703196347","1903.01782036357","2036.61749209694","2092.69590593082","2303.66980252564","2432.2591389791","2670.8798825736","2950.74758135444","3120.66166808379","3380.66327692191","3723.46786248132","4398.60088901844","5128.84186280861","5939.42848998789","6778.67812852311","7317.03579885778","8181.8244453631","9162.26517832834","10209.4314513049","11581.5423708532","12304.6964323578","13715.9405011403","14915.7807370414","16285.5100556549","17606.6907552284","19632.7595104912","21902.3366615885","23714.7356878894","24029.1677244829","24216.4791472561","25190.010574541","26206.0508603312","27539.5306672935","29024.733210581","30215.7022210833","31666.6580680222","33053.2784358119","34824.7882341726","36701.0621850891","38801.6338372349","40724.0358207708","43350.2759934142","45866.5388898284","48877.153284593","52287.4382874819","55514.0454941384","58153.2905767947","59204.6024487388","63502.6623068981","66019.5003269409","66475.113486266","68142.6306349472","68220.2444197692","68576.8417033723","71540.98625163","73889.7142352172","76970.8069042985","77374.5101610776","81326.3575448975","89689.5984412325","96147.4470977092",
"Australia","AUS","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","296606970753.033","308266971083.155","319047690834.948","338869775496.037","359145644518.848","378798712906.686","403354058864.168","426032065769.344","453620247395.633","479437912024.365","505056094140.601","532864799310.005","565994508002.305","594024458977.883","633138917180.184","666573991108.909","712648996565.745","763412360149.174","797546165740.298","874442486513.615","867492050866.474","938849887363.241","974506449193.729","1062414874202.12","1101347411236.85","1102492313517.56","1143970717633.14","1190737658818.33","1254437048890.68","1336328929938.81","1386702982120.14","1474501352807.93","1700455865579.78","1841115986451.28",
"Australia","AUS","GDP: linked series (current LCU)","NY.GDP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","404695000000","415321000000","423271000000","444221000000","466611000000","495846000000","528969000000","556665000000","589240000000","621807000000","662674000000","707402000000","756446000000","803108000000","864089000000","925442000000","999585000000","1089023000000","1179629000000","1261441000000","1304381000000","1418651000000","1500852000000","1537445000000","1599695000000","1624733000000","1658936000000","1759378000000","1844528000000","1950042000000","1984598000000","2088901000000","2333221000000","2561228000000",
"Australia","AUS","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","0.203814760080178","0.248096770457493","0.277032534293195","0.370421657190748","0.246872611222128","0.3275666682609","0.266218580541394","0.296531315952514","0.298277895193556","0.379105453088672","0.445459480148388","0.271612529510401","0.311655579050611","0.286062381555148","0.197782677257144","0.252751562570395","0.281211121151447","0.294077310355837","0.233366668962664","0.19594414712393","0.193009977962455","0.184827218649271","0.187935710513771","0.234233822907003","0.23612199422682","0.250405533819413","0.224157255784129","0.17482993377716","0.189067399795949","0.160988025528806","0.177575459447859","0.197341434480785","0.190275473336757","0.2102581861947","0.116855911311814","0.128976779474671","0.14901224622926","0.171404378471159","0.174035554206942","0.158883907753757","0.131511794320502","0.112896171457609","0.090292499319131","0.0842012432640887","0.119339115845237","0.115985892187767","0.136536318126729","0.194780470481253","0.178301252410937","0.171493969363667","0.146270882481624","0.123032396768265","","",
"Australia","AUS","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288107929662.881","300284666840.904","299024531299.748","289326166385.61","299234175025.943","338272200772.201","368612770400.022","400315541844.511","367787424540.46","358473492918.912","382995546132.571","346585438890.803","362185851362.233","426578334304.019","560834400341.443","638898097718.841","688698246029.12","787963413676.69","975497648067.87","867171601153.295","1068770588546.16","1306024177161.15","1450803392997.46","1477136769016.27","1371673795313.73","1260040717811.59","1121330530337","1235062585363.39","1331882305521.97","1302762319510.17","1246016929098.76","1456676734815.12","1582271858876.08","1619897293004.35",
"Australia","AUS","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","5.52125014955532","5.69914580914639","5.69483885219607","5.79678693070501","5.987394662031","6.16580930733341","6.33129318649816","6.63948762042483","6.78904882657698","7.11174513840034","7.47676237246655","7.86452722643535","8.35126805345172","9.10140521896717","10.5922217484308","12.3388058951976","14.0686689048793","15.6749807734922","16.9662106621405","18.4310103988825","20.2771974169214","22.2086173948408","24.8090197688346","27.3292212242542","29.4780376300698","30.8577590894737","32.8784716445601","35.1888763271726","37.7153627250364","41.1958226412308","43.7055460398852","45.0250536088688","45.6915023959187","46.0886661686587","46.5587638370861","47.6264389620743","48.9177809446216","49.5404295613078","50.1030137144713","50.341203949206","51.6252825011705","54.0159038742595","55.5501213157323","57.2086367013505","59.0577701836822","61.3170305723149","64.4536350499949","67.6672803609342","70.7595547944178","74.261558912216","75.1169472267541","79.7757743640267","81.215857972412","81.082841413165","82.2219686561495","81.7097905421342","81.1739606983481","84.1378109835792","85.7186009561115","88.6876556264284","90.5623578544649","93.3505683303578","100","106.557375685114",
"Australia","AUS","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","15649624785.5918","15728946889.2261","18034066874.7214","18020518072.2892","23140211643.8356","21986379349.3635","22300114037.4695","24601824933.687","24749682291.6667","27039341972.4771","32068329295.8325","32958098388.9528","33194602065.7277","40305637657.3618","40699711200.4018","40659383764.1896","40310535602.0472","41811795168.7389","38890094721.7141","41934095217.1764","46542517792.8455","43915928540.5787","44253987819.3199","43820043582.7158","48306556624.3988","54899109854.1672","51572290954.6884","53649954867.5103","63219231454.0059","73335359054.0584","77029151741.041","81197160769.3568","86138091868.5121","88700048147.8214","94392476351.1164","101784208260.883","115488909194.863","131847622753.692","137120252076.205","132875011959.793","151866690774.866","167748844879.499","169386571774.883","172779256471.863","188148459856.441","213069715783.932","242830503947.569","270970819719.448","297775596931.477","326989574120.06","330085760401.323","400786946449.364","421301176868.718","401359341290.95","409662918462.07","392456941215.473","375721548572.404","453030030485.797","480701570144.329","528044674498.855","529313801990.979","533337885045.737","593271000000","628746999795.283",
"Australia","AUS","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27736919364.794","18158936284.8254","9987742874.29768","17398936185.7054","24234697315.521","23515594796.4544","30139285144.6874","34834560914.0763","29878517266.319","25452202671.3381","25957910487.5756","22387732110.8853","27887476216.9157","32250147743.3275","45219680845.0623","43564003241.6131","48392408155.3499","48041960870.0867","64039883785.6615","85479495774.3251","82487257093.6841","117602149015.214","159179756744.663","150277315346.257","118783335706.004","96418905292.7518","62161507393.9104","83246249581.1873","84325679533.6974","84709758703.631","92843650409.261","98542134250.3699","","",
"Australia","AUS","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27635041993.0824","23419022398.2051","12061562780.8548","3579200716.98276","9349226886.31904","15808601819.1845","15064156843.669","19229488154.2701","23683671310.7355","20614129134.3757","16592465828.3766","18622054093.0935","15837935645.4078","21107716717.9319","22887299549.5921","31881715945.2615","31922026348.1347","39855592466.2895","43989947556.514","58789457875.5576","69252958502.5194","67040544322.8174","105164379247.748","124725723248.889","113395004840.135","87921233026.23","60099721807.1631","36934175522.7298","56378008373.978","63379349369.3893","65474012388.6478","83829982353.2147","134411783153.877","","",
"Australia","AUS","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156448165.506873","151359412.595055","145815196.861323","123702047.298828","123426266.657521","132761300.123378","138107276.821434","144985643.94296","126736248.18574","117006559.948181","121557104.516092","107135838.322601","106461231.578463","118843986.158281","146303565.904952","163108087.310668","171512095.579831","193184738.254413","231394609.955755","201494091.253004","243215845.169348","288273691.3888","306351174.484092","311263285.354032","293467561.579549","272676489.770613","230392777.07379","244508819.459928","269379379.241776","266570490.526378","259168104.846833","300018142.754571","","",
"Australia","AUS","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","179481095.786011","179415625.966829","197330899.049776","366084265.824065","585084881.036124","443974393.015882","563948219.160064","623905119.646878","528302666.70899","755530915.750674","986386872.741132","724025160.440778","771619950.222962","683709026.100141","789579428.63026","790101134.546667","757849305.621283","998677960.905023","1366844198.30083","1467091776.83139","1611241372.97917","1434703080.5163","1349032321.23202","1088164398.29983","1378156332.30454","1412676032.6438","1174107728.53427","1329550004.13594","1418230116.95701","1204430512.26966","1613672667.22839","1571355428.56537","1435722302.21198","1471782268.39216","2471197973.03278","5864626979.62873","9570359977.16986","16079593420.125","18409780315.9987","8744679249.40934","18486149794.1986","25344264022.0037","17387768816.8006","17030113854.1861","14983677561.0633","9056776061.03606","12778242432.3278","13172485843.6043","17162186398.0148","14433058006.8031","23386309249.9815","68601047572.282","","",
"Australia","AUS","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","84239934.1556611","112175639.118713","144173426.842211","236448140.716211","219627480.598233","318736726.93703","279705691.031699","327225266.344294","353445512.217964","511406925.590515","668119733.507015","480460584.681485","604728053.729718","507094765.468979","382747632.738777","456554199.37737","513131613.638841","557240696.993353","551104625.619992","587593115.404292","601097977.385372","602512652.019374","611790501.94312","731133096.677155","762224012.923644","921844880.710355","899567898.235113","761584257.149109","755628388.440406","626870705.647911","738449828.725708","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1940869888.83753","1910283870.82794","","",
"Australia","AUS","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","2035614364.41483","2227466095.05208","2581218502.12383","3181539617.13517","4416223331.16581","4857291904.67295","5233459726.55744","5458152211.97293","5970439882.69795","6662842212.88195","7420947075.2089","8815221177.29015","9517157674.05935","8795554515.6762","9751151965.22369","8906995474.41895","8781988668.15894","8744388565.3785","10661832072.1769","13126801563.3906","13225834551.7507","13767292991.131","14083930631.3927","15799092186.6217","16417142857.1429","17365559281.6732","20130628224.5827","20491704455.2355","18371616353.795","18062814735.4932","19506490234.2524","17861632607.0624","18696157377.5639","22135819918.4625","29161787580.0256","32808782138.0243","34432769392.0335","38043117531.6008","46577367949.8655","43012198498.0121","56087531401.3915","65103659173.8147","75743334708.1873","76161147744.5621","69449484926.8878","66295707011.2121","59029245773.5312","64658985215.0679","69322524330.2439","67425211189.5042","64987464910.2899","76931642189.4622","","",
"Australia","AUS","Services, value added (constant 2015 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","385286740851.763","388071793084.38","398169392155.412","410487109944.579","432041580383.197","458590350112.406","475077445196.676","498224359186.215","519404145408.876","547391767878.093","569903406781.944","590443428298.902","613427389662.419","633727905302.165","659612567147.894","683740760882.478","704565082517.095","735065351788.141","760194640213.582","776309042161.592","793359278112.895","815919111371.547","843353890299.167","864415256751.423","884169601553.256","907794207820.582","939577109667.686","969750407327.609","998355580451.134","1031353524404.55","1035020199570.5","1059634279594.44","1113872666577.81","1161704918928.61",
"Australia","AUS","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","11.6957720588235","11.2872939703735","10.9293680297398","10.6848835172535","10.37166454892","10.0999705968833","9.75609756097561","9.45798472171699","9.28375912408759","9.04024767801858","9.01363721277788","9.00647125999239","7.41519852747831","8.33234772324069","7.7155351936693","8.01321564179693","8.00938035537115","7.49980479425314","7.4724119810825","7.45393100809794","7.25619940896826","7.43681046056856","7.28111079271628","7.56105159728713","7.84374038757305","7.45711459130532","6.86031446440282","6.06550748079256","5.74261573912436","6.30597472674396","6.35611302834082","6.33073796324069","5.48716805289908","5.48716805332269","4.91160885247362","5.04798026451634","4.71287373872851","4.68561950706433","4.20239875484481","3.64663405770655","3.41126808296781","3.42085733060533","2.89287017797041","2.5459323752573","2.76354786158708","2.78178618975357","2.7404378157325","2.95893596621856","2.85368164987935","2.73514499504751","2.69512145000206","2.6009052018104","2.66701503336281","2.40718114456882","2.44691830579465","2.34125138795304","2.22111055527764","2.1647563134843","2.23075567428185","2.24322844536056","",
"Australia","AUS","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","14.8667279411765","14.8549968704361","14.3494423791822","14.5559642669469","14.3583227445997","13.9076742134666","15.8804610024122","16.0300715411665","16.6856751824818","17.3787409700722","18.1487016626191","16.1857632280168","17.427031291086","18.1726788882318","18.2319866722199","18.5807978697174","18.1969874627943","17.2288592176154","17.6913645121738","16.9706051138175","19.0447128356675","19.1786819216625","17.8029020241227","18.1944544299854","18.5525332864613","18.1919997013421","17.8809641868872","17.9957830281324","18.5154667970114","20.3318611225479","21.823674628851","21.7365494983131","19.7319783598756","19.7319783611251","19.723248875629","19.6572372496387","21.0634917359635","21.1454635557309","22.1137119663076","21.1660068506159","20.460362964935","20.1579159006795","19.4977115288009","18.8294445806336","20.2584937879056","20.3885935594388","21.4962713495309","23.8724220232145","23.5650993073399","24.9232609910855","26.679955612182","27.1343542687085","26.5525765736796","25.6788979977928","25.4641830078458","24.9622761480863","24.9488380553913","26.3926940639269","25.4769921436588","23.0104029115269","",
"Australia","AUS","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.51410339818041","-2.45593721595637","2.65902297295943","4.17619893828571","3.71068729738641","3.0530472455246","1.55414500978085","5.22007317150475","3.50071935556645","3.35746263585892","-0.953531876820108","4.31905206974442","5.91293601734615","2.24148245541645","2.06388919213312","2.08531450633014","4.64077845900715","4.32208809454239","0.849332372556816","3.1428866671781","1.29110015029548","6.06584672601001","3.39421888671203","4.16780052369332","1.51179813035687","0.934929466921645","-1.05299518264887","3.9343175754524","1.12311328915824","-0.477584387757616","-0.810067385846011","0.801370379020213","1.34392371643021",
"Australia","AUS","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7889027539258","12.5669060798756","12.5784662781055","12.8728718363157","13.2050037397318","13.1145557289965","12.7342055961692","12.2944679475088","12.4621546398751","11.9353754460789","11.5527393560031","10.9763613899876","10.5440441221184","10.8540818918502","10.8735327032285","10.3252283773591","9.88080053222087","9.27923469017643","9.19390757602602","8.4472440645262","7.98800350511085","7.36516592171013","7.04679741906597","6.60491920036164","6.36490080921676","6.29537283972197","6.08305564530518","5.79989064317048","5.77345532298778","5.5953666638975","5.62008023791216","5.5195531047187","5.39284534126857","5.38874321224038",
"Australia","AUS","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55803000000","52193000000","53241000000","57184000000","61616000000","65028000000","67360000000","68439000000","73432000000","74215000000","76557000000","77647000000","79760000000","87170000000","93957000000","95554000000","98767000000","101053000000","108454000000","106557000000","104194000000","104486000000","105762000000","101547000000","101819000000","102283000000","100914000000","102042000000","106493000000","109112000000","111536000000","115298000000","125827000000","138018000000",
"Australia","AUS","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Agriculture, forestry, and fishing, value added (constant 2015 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","12607543666.5645","13650435287.5401","14014805036.414","13556423220.9236","16499409654.1359","14470267222.5064","12686373660.3113","14761646236.4296","11534287899.8494","16528605948.1161","16560721871.4944","15403964703.9958","15569215727.9241","15232874421.2713","15904973108.6974","17208295671.9771","18162430559.2526","17198368932.0238","18102870119.5329","18852630948.9464","16090077612.5323","19480351269.5225","21045272626.8655","21197093355.5629","23328422816.1234","24927795800.3631","25916966240.415","26746140989.455","20986880038.9049","26366589167.7113","27497069670.6278","28296464199.8078","24013367872.9007","25978862383.6532","30467500620.1815","30243857008.2925","31275654037.5556","31563529496.2012","31294923591.5826","31642943415.8275","32108332341.8732","29818758967.9396","32616931783.0097","31713014521.3802","28372374564.1566","25612156931.2609","31499881575.3242","36452156960.2593","37634606866.4606",
